  650  0.52729980000E+00  0.91217120000E+00  0.32740000000E+04  0.52911153000E-04  0.23590417000E-03  0.99999997077E+00
  651  0.10144270000E+01 -0.88937190000E+00  0.32740000000E+04  0.35106172000E-03 -0.35194089000E-03  0.99999987645E+00
  652  0.10295330000E+01 -0.32076050000E+00  0.32740000000E+04  0.26498700000E-03 -0.26160635000E-04  0.99999996455E+00
  653 -0.40684720000E-01  0.12146480000E+01  0.32740000000E+04 -0.25873617000E-03  0.38146068000E-03  0.99999989377E+00
  654 -0.40361643000E-02 -0.32510180000E+00  0.32740000000E+04 -0.26887219000E-03 -0.17346632000E-03  0.99999994881E+00
  655 -0.87300660000E+00  0.22661130000E+01  0.32740000000E+04 -0.63718006000E-03  0.42799267000E-03  0.99999970541E+00
  656  0.34039000000E+00 -0.33593090000E+00  0.32740000000E+04 -0.43545719000E-03  0.27035535000E-03  0.99999986864E+00
  657  0.53048110000E+00 -0.28553790000E+00  0.32740000000E+04  0.98328157000E-04 -0.29306256000E-03  0.99999995222E+00
  658  0.64366610000E+00 -0.22051620000E+00  0.32740000000E+04  0.19344979000E-03 -0.72056864000E-04  0.99999997869E+00
  659  0.28524400000E+00  0.11537530000E+00  0.32740000000E+04 -0.12920155000E-03  0.31378582000E-04  0.99999999116E+00
  660  0.11179840000E+01  0.63635550000E+00  0.32740000000E+04  0.38679622000E-03  0.18492312000E-03  0.99999990810E+00
  661  0.10240450000E+01 -0.17159400000E+00  0.32740000000E+04  0.45592317000E-03 -0.10731170000E-03  0.99999989031E+00
  662  0.10473890000E+01  0.39425770000E+00  0.32740000000E+04  0.48012150000E-03  0.14872619000E-03  0.99999987368E+00
  663  0.10724070000E+01  0.13205270000E+00  0.32740000000E+04  0.31000527000E-03  0.61811770000E-04  0.99999995004E+00
  664 -0.82466300000E+00  0.36213090000E+00  0.32740000000E+04 -0.98440051000E-03  0.11930068000E-03  0.99999950836E+00
  665  0.56053860000E+00 -0.28550260000E+00  0.32740000000E+04  0.16018956000E-03 -0.78238212000E-04  0.99999998411E+00
  666  0.31210450000E+00 -0.46991610000E-01  0.32740000000E+04 -0.29684091000E-03 -0.18214626000E-03  0.99999993935E+00
  667 -0.23722280000E+00 -0.24419860000E+00  0.32740000000E+04 -0.37805407000E-03 -0.94466959000E-04  0.99999992408E+00
  668 -0.20672830000E+00 -0.93083890000E+00  0.32740000000E+04 -0.67098928000E-03 -0.90503786000E-03  0.99999936534E+00
  669  0.63250470000E+00 -0.26103050000E-01  0.32740000000E+04  0.14780281000E-03 -0.26738540000E-04  0.99999998872E+00
  670  0.32034870000E+00 -0.45151420000E+00  0.32740000000E+04 -0.42444644000E-04 -0.12188288000E-03  0.99999999167E+00
  671  0.10859220000E+01  0.86874750000E+00  0.32740000000E+04  0.33661022000E-03  0.32042564000E-03  0.99999989201E+00
  672  0.11449650000E+01  0.20745250000E+00  0.32740000000E+04  0.36495447000E-03 -0.28307352000E-05  0.99999993340E+00
  673  0.17674530000E+01  0.38485720000E+01  0.32740000000E+04  0.89937117000E-03 -0.60125481000E-03  0.99999941481E+00
  674  0.91064210000E+00 -0.98193660000E-02  0.32740000000E+04  0.34037663000E-03  0.40310870000E-05  0.99999994206E+00
  675  0.10879990000E+01 -0.18608830000E+00  0.32740000000E+04  0.42091592000E-03 -0.14754935000E-03  0.99999990053E+00
  676  0.34168060000E+00 -0.27051600000E+00  0.32740000000E+04 -0.10047432000E-03 -0.32187425000E-03  0.99999994315E+00
  677  0.34168060000E+00 -0.27051600000E+00  0.32740000000E+04 -0.10047432000E-03 -0.32187425000E-03  0.99999994315E+00
  678  0.10730370000E+01 -0.96846570000E+00  0.32740000000E+04  0.38666598000E-03 -0.15766236000E-02  0.99999868237E+00
  679  0.11817150000E+01  0.55739210000E+00  0.32740000000E+04  0.35167777000E-03  0.53027736000E-04  0.99999993676E+00
  680  0.73994450000E+00 -0.44346920000E+00  0.32740000000E+04  0.19466867000E-03 -0.23524098000E-03  0.99999995338E+00
  681  0.17737060000E+00 -0.10846150000E+00  0.32740000000E+04 -0.89722846000E-04 -0.41842923000E-04  0.99999999510E+00
  682  0.23980220000E+00  0.37136270000E+00  0.32740000000E+04 -0.50823692000E-04  0.16802295000E-03  0.99999998459E+00
  683  0.12893100000E+01  0.25694110000E+01  0.32740000000E+04 -0.27863379000E-03 -0.19815520000E-03  0.99999994155E+00
  684  0.71926480000E+00 -0.11199070000E+01  0.32740000000E+04  0.35377414000E-03 -0.32518886000E-03  0.99999988455E+00
  685  0.36463950000E-01 -0.21390140000E+00  0.32740000000E+04 -0.28345297000E-03 -0.22126497000E-03  0.99999993535E+00
  686  0.71316980000E+00 -0.80625400000E+00  0.32740000000E+04  0.15931118000E-03 -0.27480145000E-03  0.99999994955E+00
  687  0.96909360000E+00 -0.70016560000E-01  0.32740000000E+04  0.18625327000E-03 -0.10264032000E-04  0.99999998260E+00
  688  0.52281730000E+00  0.14059690000E+01  0.32740000000E+04 -0.64949145000E-05  0.31296394000E-03  0.99999995101E+00
  689 -0.14306570000E+00  0.51491540000E+00  0.32740000000E+04 -0.22859056000E-03  0.21040392000E-03  0.99999995174E+00
  690  0.63875910000E+00  0.21395680000E+00  0.32740000000E+04  0.17232739000E-03  0.58077989000E-04  0.99999998347E+00
  691  0.81145080000E+00 -0.29262910000E-01  0.32740000000E+04  0.25389154000E-03 -0.53213083000E-04  0.99999996635E+00
  692 -0.23775620000E+00 -0.47368710000E+00  0.32740000000E+04 -0.27442133000E-03 -0.13263343000E-03  0.99999995355E+00
  693 -0.44871350000E+00 -0.37861110000E-01  0.32740000000E+04  0.44211376000E-03  0.13980113000E-04  0.99999990217E+00
  694  0.25400770000E+00  0.39972480000E+00  0.32740000000E+04 -0.17933889000E-04  0.28119470000E-04  0.99999999944E+00
  695  0.18571220000E+00  0.12154020000E+00  0.32740000000E+04 -0.16610352000E-03  0.24053041000E-04  0.99999998592E+00
  696 -0.88935100000E+00  0.17621230000E+01  0.32740000000E+04 -0.10014548000E-02  0.32537579000E-03  0.99999944561E+00
  697  0.92656580000E-01 -0.73759410000E+00  0.32740000000E+04 -0.21085324000E-03 -0.26867134000E-03  0.99999994168E+00
  698  0.16092640000E+01 -0.19041030000E+01  0.32740000000E+04  0.36115589000E-03 -0.28422213000E-03  0.99999989439E+00
  699  0.16092640000E+01 -0.19041030000E+01  0.32740000000E+04  0.36115589000E-03 -0.28422213000E-03  0.99999989439E+00
  700  0.97362170000E+00  0.90574026000E-02  0.32740000000E+04  0.36932787000E-03 -0.88485511000E-04  0.99999992788E+00
  701  0.58005520000E+00 -0.12050150000E+01  0.32740000000E+04  0.54660934000E-03  0.89990972000E-05  0.99999985057E+00
  702 -0.73632000000E+00  0.18969220000E+01  0.32740000000E+04 -0.80219825000E-03  0.63951127000E-04  0.99999967619E+00
  703  0.21386140000E+00 -0.10717030000E+01  0.32740000000E+04 -0.30836942000E-04 -0.26976716000E-03  0.99999996314E+00
  704  0.99183460000E+00  0.10319860000E-01  0.32740000000E+04  0.30063174000E-03 -0.14736150000E-03  0.99999994395E+00
  705  0.99183460000E+00  0.10319860000E-01  0.32740000000E+04  0.30063174000E-03 -0.14736150000E-03  0.99999994395E+00
  706  0.25058830000E+01 -0.20152770000E+01  0.32740000000E+04  0.21012052000E-03 -0.90986048000E-03  0.99999956400E+00
  707 -0.18911240000E+00  0.34013200000E+00  0.32740000000E+04 -0.24561054000E-03  0.21282579000E-03  0.99999994719E+00
  708  0.50290490000E+00  0.88016020000E+00  0.32740000000E+04 -0.73451745000E-04  0.19050123000E-03  0.99999997916E+00
  709  0.29923916000E-02 -0.14115750000E+00  0.32740000000E+04 -0.28261004000E-03 -0.58731424000E-04  0.99999995834E+00
  710  0.11736240000E+01  0.71721370000E+00  0.32740000000E+04  0.39182734000E-03  0.20458418000E-03  0.99999990231E+00
  711 -0.15804600000E+01 -0.93384290000E+00  0.32740000000E+04 -0.17307058000E-02 -0.42199346000E-03  0.99999841329E+00
  712  0.10952550000E+01  0.40333550000E+00  0.32740000000E+04  0.42506450000E-03  0.11038204000E-03  0.99999990357E+00
  713  0.88306260000E+00 -0.37097720000E+00  0.32740000000E+04  0.32185970000E-03 -0.48830494000E-04  0.99999994701E+00
  714  0.92531750000E+00  0.25294490000E-01  0.32740000000E+04  0.65766025000E-03  0.97877614000E-03  0.99999930474E+00
  715  0.12211010000E+01 -0.87684760000E+00  0.32740000000E+04  0.44126529000E-03 -0.47047620000E-03  0.99999979197E+00
  716  0.85219780000E+00  0.62566940000E+00  0.32740000000E+04  0.22579567000E-03  0.58895344000E-04  0.99999997277E+00
  717  0.38465770000E+00  0.54356130000E+00  0.32740000000E+04 -0.29290981000E-04  0.99363329000E-04  0.99999999463E+00
  718  0.47722110000E+00 -0.53421490000E+00  0.32740000000E+04 -0.27267377000E-04 -0.13410728000E-03  0.99999999064E+00
  719  0.47722110000E+00 -0.53421490000E+00  0.32740000000E+04 -0.27267377000E-04 -0.13410728000E-03  0.99999999064E+00
  720 -0.32627540000E+00 -0.13624620000E+01  0.32740000000E+04 -0.43953981000E-03 -0.40603298000E-03  0.99999982097E+00
  721  0.45695180000E+00 -0.12625250000E+01  0.32740000000E+04  0.13290020000E-03 -0.38759309000E-03  0.99999991605E+00
  722  0.49376350000E+00 -0.36751810000E+00  0.32740000000E+04  0.82336694000E-04 -0.80094169000E-05  0.99999999658E+00
  723  0.19629320000E+01  0.17099720000E+01  0.32740000000E+04  0.53096778000E-03 -0.38757941000E-03  0.99999978393E+00
  724  0.60320960000E+00 -0.68346040000E+00  0.32740000000E+04  0.36131103000E-04 -0.28416843000E-03  0.99999995897E+00
  725  0.86137200000E+00 -0.69195628000E-02  0.32740000000E+04  0.31578634000E-03 -0.47975904000E-04  0.99999994899E+00
  726  0.27572460000E+00 -0.12603230000E+00  0.32740000000E+04  0.11935167000E-03 -0.99956422000E-04  0.99999998788E+00
  727 -0.15077330000E+01  0.19870240000E+01  0.32740000000E+04 -0.69967052000E-03  0.31394768000E-03  0.99999970595E+00
  728  0.63430040000E+00 -0.60958440000E+00  0.32740000000E+04  0.18389718000E-03 -0.21684526000E-03  0.99999995958E+00
  729  0.22207770000E+00  0.51678500000E+00  0.32740000000E+04 -0.85864966000E-04  0.19267527000E-03  0.99999997775E+00
  730  0.19011190000E+00  0.65791340000E+00  0.32740000000E+04 -0.64682172000E-04  0.17255933000E-03  0.99999998302E+00
  731 -0.22847650000E+00  0.73603370000E+00  0.32740000000E+04 -0.31336746000E-03  0.24677158000E-03  0.99999992045E+00
  732  0.10399930000E+01  0.25128530000E+00  0.32740000000E+04  0.44046005000E-03  0.82498118000E-05  0.99999990296E+00
  733  0.45293260000E+00 -0.92855370000E+00  0.32740000000E+04 -0.11083001000E-03 -0.14125663000E-03  0.99999998388E+00
  734 -0.92171530000E-01  0.60749230000E+00  0.32740000000E+04 -0.13884976000E-03  0.26474829000E-03  0.99999995531E+00
  735 -0.54972450000E+00  0.33188210000E+01  0.32740000000E+04  0.60781126000E-03  0.10496500000E-03  0.99999980977E+00
  736 -0.44891390000E+00 -0.16410940000E+01  0.32740000000E+04 -0.64112170000E-03 -0.60606474000E-03  0.99999961082E+00
  737 -0.75477030000E+00 -0.12110390000E+01  0.32740000000E+04 -0.12195854000E-02  0.21274645000E-04  0.99999925608E+00
  738 -0.75477030000E+00 -0.12110390000E+01  0.32740000000E+04 -0.12195854000E-02  0.21274645000E-04  0.99999925608E+00
  739 -0.12085040000E+00  0.27295400000E-01  0.32740000000E+04 -0.30956409000E-03 -0.21713244000E-04  0.99999995185E+00
  740  0.16596520000E+01 -0.16740260000E+01  0.32740000000E+04  0.79847802000E-03  0.76033539000E-04  0.99999967833E+00
  741  0.13814620000E+01  0.17242410000E+01  0.32740000000E+04  0.41366075000E-03  0.20761011000E-03  0.99999989289E+00
  742  0.10525920000E+01  0.10604550000E+01  0.32740000000E+04  0.32856371000E-03  0.22421172000E-03  0.99999992089E+00
  743 -0.91031720000E-01 -0.25556240000E+00  0.32740000000E+04 -0.21611083000E-03 -0.71083727000E-04  0.99999997412E+00
  744 -0.50468180000E-01 -0.11235370000E+01  0.32740000000E+04 -0.25193117000E-03 -0.46542170000E-03  0.99999985996E+00
  745  0.57666870000E+00  0.70335190000E-01  0.32740000000E+04  0.87639528000E-05 -0.18635465000E-04  0.99999999979E+00
  746  0.65402680000E+00  0.66685130000E+00  0.32740000000E+04 -0.43506618000E-03  0.66788233000E-03  0.99999968233E+00
  747  0.95752380000E+00  0.14840730000E+01  0.32740000000E+04  0.28200724000E-03  0.26807381000E-03  0.99999992430E+00
  748  0.82068500000E+00  0.93060870000E+00  0.32740000000E+04  0.30645591000E-04  0.23767762000E-03  0.99999997129E+00
  749 -0.25925310000E+00 -0.19038370000E+00  0.32740000000E+04 -0.28360184000E-03 -0.11970453000E-03  0.99999995262E+00
  750  0.79144060000E+00 -0.87637600000E-01  0.32740000000E+04  0.10841169000E-03 -0.77553283000E-04  0.99999999112E+00
  751  0.10156890000E+01  0.92529030000E+00  0.32740000000E+04  0.24072404000E-03  0.16973831000E-03  0.99999995662E+00
  752  0.94252290000E+00 -0.21055330000E+00  0.32740000000E+04  0.35871909000E-03 -0.89562454000E-04  0.99999993165E+00
  753 -0.18383980000E+00 -0.42268330000E+00  0.32740000000E+04 -0.35461446000E-03 -0.15720898000E-03  0.99999992477E+00
  754 -0.12741590000E+00 -0.33624470000E+00  0.32740000000E+04 -0.23461060000E-03 -0.14626901000E-03  0.99999996178E+00
  755  0.12336690000E+01  0.14700490000E+00  0.32740000000E+04  0.49133954000E-03  0.90229669000E-05  0.99999987925E+00
  756  0.60623810000E+00 -0.10029590000E+00  0.32740000000E+04  0.10337071000E-03  0.62838284000E-04  0.99999999268E+00
  757  0.68289360000E+00 -0.14538680000E+01  0.32740000000E+04  0.28155386000E-03 -0.41008278000E-03  0.99999987628E+00
  758 -0.26900170000E-01 -0.74643490000E+00  0.32740000000E+04 -0.14616070000E-03 -0.16193801000E-03  0.99999997621E+00
  759  0.65281880000E+00  0.54665690000E+00  0.32740000000E+04  0.13463564000E-03 -0.23933449000E-03  0.99999996230E+00
  760  0.15047420000E+01  0.21878510000E+00  0.32740000000E+04  0.18916695000E-03  0.15971238000E-03  0.99999996935E+00
  761 -0.52165680000E+00  0.21837810000E+00  0.32740000000E+04 -0.98743127000E-03 -0.53466945000E-04  0.99999951106E+00
  762  0.57178360000E+00  0.12712320000E+01  0.32740000000E+04 -0.11374523000E-04  0.27574447000E-03  0.99999996192E+00
  763  0.10192980000E+01  0.13621070000E+01  0.32740000000E+04  0.31938736000E-03  0.40088865000E-03  0.99999986864E+00
  764  0.45777660000E+00  0.47059600000E+00  0.32740000000E+04  0.94898322000E-04  0.13670296000E-03  0.99999998615E+00
  765  0.40949870000E+00  0.13036610000E+00  0.32740000000E+04 -0.35024270000E-04  0.18445309000E-04  0.99999999922E+00
  766  0.10958790000E+01  0.17165190000E-01  0.32740000000E+04  0.29047037000E-03  0.23247732000E-04  0.99999995754E+00
  767  0.10958790000E+01  0.17165190000E-01  0.32740000000E+04  0.29047037000E-03  0.23247732000E-04  0.99999995754E+00
  768 -0.57883520000E+00  0.20995760000E+01  0.32740000000E+04 -0.58463472000E-03  0.99629840000E-04  0.99999982414E+00
  769  0.74908950000E+00  0.12898670000E+01  0.32740000000E+04  0.28305312000E-03  0.43664145000E-03  0.99999986461E+00
  770  0.67706890000E+00 -0.31034790000E+00  0.32740000000E+04 -0.12892153000E-03  0.34352968000E-03  0.99999993268E+00
  771  0.43542910000E+00  0.31045790000E+00  0.32740000000E+04  0.25459403000E-04  0.13247487000E-03  0.99999999090E+00
  772  0.85742090000E+00 -0.12896050000E+01  0.32740000000E+04  0.24968293000E-03 -0.34057812000E-03  0.99999991083E+00
  773  0.14646150000E+01 -0.12711710000E+01  0.32740000000E+04  0.60198887000E-03 -0.30076515000E-03  0.99999977357E+00
  774  0.13792990000E+01  0.61442610000E+00  0.32740000000E+04  0.47366167000E-03  0.13125173000E-03  0.99999987921E+00
  775  0.89810500000E+00 -0.85130370000E+00  0.32740000000E+04  0.29494349000E-03 -0.22758260000E-03  0.99999993061E+00
  776  0.35433790000E+00  0.11775190000E+00  0.32740000000E+04 -0.89593432000E-05  0.67137435000E-05  0.99999999994E+00
  777 -0.14037930000E+00  0.51675670000E-01  0.32740000000E+04 -0.26586893000E-03  0.12777928000E-04  0.99999996458E+00
  778 -0.14037930000E+00  0.51675670000E-01  0.32740000000E+04 -0.26586893000E-03  0.12777928000E-04  0.99999996458E+00
  779 -0.15096020000E+01 -0.75080395000E-02  0.32740000000E+04  0.14245823000E-02  0.27477054000E-03  0.99999894753E+00
  780  0.58806310000E+00  0.12471200000E+01  0.32740000000E+04  0.11471047000E-03  0.43408043000E-03  0.99999989921E+00
  781  0.10113060000E+01 -0.28770660000E+00  0.32740000000E+04  0.36370565000E-03  0.20954303000E-04  0.99999993364E+00
  782  0.91738140000E+00  0.19771580000E+01  0.32740000000E+04 -0.48835955000E-04 -0.12170983000E-03  0.99999999140E+00
  783  0.14113440000E+01  0.35598200000E+00  0.32740000000E+04  0.49285585000E-03  0.16047012000E-03  0.99999986567E+00
  784  0.10038250000E+00  0.89231520000E+00  0.32740000000E+04 -0.65150292000E-04  0.21331076000E-03  0.99999997513E+00
  785  0.14865370000E+01  0.47042920000E-01  0.32740000000E+04  0.60575589000E-03  0.15681019000E-03  0.99999980424E+00
  786 -0.10379350000E+01  0.46699190000E-01  0.32740000000E+04 -0.78203549000E-04 -0.35460957000E-03  0.99999993407E+00
  787  0.17872710000E+01 -0.14044720000E+01  0.32740000000E+04  0.71794813000E-03  0.16974107000E-04  0.99999974213E+00
  788  0.11555300000E+01 -0.53516470000E+00  0.32740000000E+04  0.34735797000E-03 -0.19253124000E-03  0.99999992114E+00
  789  0.35846550000E+00  0.44949540000E+00  0.32740000000E+04  0.21111455000E-02 -0.48933149000E-03  0.99999765181E+00
  790  0.47785760000E+00 -0.30055590000E+00  0.32740000000E+04  0.44114764000E-04 -0.72645918000E-04  0.99999999639E+00
  791 -0.13773940000E+00  0.17666370000E+01  0.32740000000E+04 -0.26881622000E-03 -0.14716109000E-03  0.99999995304E+00
  792 -0.56956780000E+00 -0.76476260000E+00  0.32740000000E+04 -0.46623786000E-03  0.37208272000E-04  0.99999989062E+00
  793 -0.32542090000E+00  0.49044070000E+00  0.32740000000E+04 -0.51899086000E-03  0.10369661000E-03  0.99999985995E+00
  794  0.10208360000E+01  0.22426330000E+01  0.32740000000E+04  0.25258123000E-03  0.60004386000E-03  0.99999978808E+00
  795  0.45092320000E+00  0.31205550000E+00  0.32740000000E+04 -0.80781516000E-04  0.34855642000E-04  0.99999999613E+00
  796 -0.25030680000E+00 -0.73741850000E+00  0.32740000000E+04 -0.32959032000E-03 -0.33025452000E-03  0.99999989115E+00
  797  0.69920030000E+00 -0.34007240000E+00  0.32740000000E+04  0.15268473000E-03 -0.12113420000E-03  0.99999998101E+00
  798 -0.14678760000E+01  0.25886250000E+01  0.32740000000E+04 -0.32660423000E-03  0.18488851000E-03  0.99999992957E+00
  799  0.11394330000E+01 -0.11195430000E+01  0.32740000000E+04  0.38894865000E-03 -0.32532887000E-03  0.99999987144E+00
  800 -0.74703650000E+00  0.15582890000E+01  0.32740000000E+04 -0.78133855000E-03 -0.20514130000E-04  0.99999969454E+00
  801  0.17761920000E+01  0.74111280000E+00  0.32740000000E+04  0.23041762000E-03  0.54499978000E-04  0.99999997197E+00
  802  0.26373100000E+01  0.85275780000E-01  0.32740000000E+04  0.42521270000E-03  0.60191655000E-05  0.99999990958E+00
  803  0.94961270000E+00 -0.23802810000E+00  0.32740000000E+04  0.27822159000E-03 -0.13219711000E-03  0.99999995256E+00
  804  0.94961270000E+00 -0.23802810000E+00  0.32740000000E+04  0.27822159000E-03 -0.13219711000E-03  0.99999995256E+00
  805  0.46851560000E+00  0.10825230000E+01  0.32740000000E+04  0.10462237000E-03  0.27885346000E-03  0.99999995565E+00
  806 -0.10850970000E+00 -0.27431040000E+00  0.32740000000E+04 -0.30350575000E-03 -0.18056466000E-03  0.99999993764E+00
  807  0.11123420000E+01 -0.44329720000E+00  0.32740000000E+04  0.43583254000E-03 -0.16179819000E-03  0.99999989194E+00
  808 -0.21531450000E+00 -0.11958600000E+01  0.32740000000E+04 -0.58460631000E-03  0.43320026000E-04  0.99999982818E+00
  809  0.16277130000E+01 -0.41307480000E+00  0.32740000000E+04 -0.66696812000E-03  0.10306147000E-02  0.99999924649E+00
  810 -0.59112220000E-01 -0.14544780000E+01  0.32740000000E+04 -0.29243316000E-03 -0.39244824000E-03  0.99999988023E+00
  811  0.36417460000E+00 -0.66024160000E+00  0.32740000000E+04 -0.31073234000E-05 -0.29543892000E-03  0.99999995635E+00
  812  0.94913120000E+00 -0.69052820000E+00  0.32740000000E+04  0.31205718000E-03  0.41777672000E-04  0.99999995044E+00
  813  0.10533560000E+01 -0.15903240000E+01  0.32740000000E+04  0.88633264000E-04 -0.31359794000E-03  0.99999994690E+00
  814  0.11343010000E+01 -0.94112120000E+00  0.32740000000E+04  0.48778878000E-03 -0.22304084000E-03  0.99999985616E+00
  815  0.12974720000E+01 -0.15034280000E+01  0.32740000000E+04  0.35132738000E-03 -0.37015183000E-03  0.99999986978E+00
  816 -0.30738880000E+00 -0.12282010000E+01  0.32740000000E+04 -0.64915477000E-03 -0.48680810000E-03  0.99999967081E+00
  817 -0.30738880000E+00 -0.12282010000E+01  0.32740000000E+04 -0.64915477000E-03 -0.48680810000E-03  0.99999967081E+00
  818  0.10767840000E+00  0.18437260000E+00  0.32740000000E+04 -0.10619693000E-03  0.69319482000E-04  0.99999999196E+00
  819 -0.63833810000E+00 -0.14876920000E+01  0.32740000000E+04 -0.76905017000E-04  0.95432770000E-04  0.99999999249E+00
  820  0.36440680000E+00  0.29269970000E-01  0.32740000000E+04  0.80440412000E-04  0.40797455000E-04  0.99999999593E+00
  821  0.11477630000E+01 -0.17067190000E+00  0.32740000000E+04  0.42447096000E-03 -0.90113892000E-04  0.99999990585E+00
  822 -0.21582840000E+00  0.33757800000E+00  0.32740000000E+04 -0.41984240000E-03  0.18225204000E-04  0.99999991170E+00
  823 -0.12110290000E+00 -0.12203450000E+01  0.32740000000E+04 -0.24188327000E-03 -0.40500620000E-03  0.99999988873E+00
  824  0.21726700000E+01  0.27936190000E+00  0.32740000000E+04  0.72056393000E-03  0.45634148000E-03  0.99999963627E+00
  825  0.64630350000E+00  0.98849960000E+00  0.32740000000E+04  0.34064891000E-04  0.25063546000E-03  0.99999996801E+00
  826  0.10415900000E+01  0.18595580000E-01  0.32740000000E+04  0.41509088000E-03  0.13478892000E-03  0.99999990477E+00
  827  0.18317080000E+00  0.48867450000E+00  0.32740000000E+04 -0.12892482000E-03  0.16673529000E-03  0.99999997779E+00
  828  0.32780340000E+00  0.10907120000E+01  0.32740000000E+04 -0.19096052000E-03  0.31369957000E-03  0.99999993256E+00
  829  0.32780340000E+00  0.10907120000E+01  0.32740000000E+04 -0.19096052000E-03  0.31369957000E-03  0.99999993256E+00
  830  0.11147660000E+01  0.10687360000E+01  0.32740000000E+04  0.41183885000E-03  0.27808527000E-03  0.99999987653E+00
  831 -0.24025300000E+00  0.53229110000E+00  0.32740000000E+04 -0.37072468000E-03  0.44372602000E-03  0.99999983284E+00
  832 -0.14778130000E+01 -0.19888030000E+01  0.32740000000E+04 -0.10372788000E-02 -0.33269887000E-03  0.99999940668E+00
  833  0.93038290000E+00 -0.18189730000E+01  0.32740000000E+04  0.19761351000E-03 -0.40595833000E-03  0.99999989807E+00
  834  0.19977780000E+00  0.82152480000E+00  0.32740000000E+04 -0.15523042000E-03  0.33270376000E-03  0.99999993261E+00
  835  0.64837430000E+00  0.36253980000E+00  0.32740000000E+04  0.15890821000E-03  0.51264509000E-04  0.99999998606E+00
  836  0.94382020000E+00 -0.44793210000E+00  0.32740000000E+04  0.33406654000E-03 -0.19472305000E-03  0.99999992524E+00
  837  0.14576130000E+01  0.12831910000E+01  0.32740000000E+04  0.11904765000E-02  0.85753491000E-04  0.99999928771E+00
  838  0.14576130000E+01  0.12831910000E+01  0.32740000000E+04  0.11904765000E-02  0.85753491000E-04  0.99999928771E+00
  839  0.11175420000E+01 -0.31420780000E+00  0.32740000000E+04  0.41176306000E-03 -0.13665270000E-03  0.99999990589E+00
  840  0.95144790000E+00  0.73866620000E+00  0.32740000000E+04  0.31655288000E-03  0.16555346000E-03  0.99999993619E+00
  841  0.26657480000E+00 -0.15840600000E+01  0.32740000000E+04  0.49920840000E-04 -0.40033847000E-03  0.99999991862E+00
  842  0.25427930000E+00  0.13674970000E+00  0.32740000000E+04 -0.32985648000E-04  0.63812722000E-05  0.99999999944E+00
  843  0.64501200000E+00 -0.21298420000E+00  0.32740000000E+04  0.31086587000E-03 -0.31554871000E-04  0.99999995118E+00
  844 -0.17488920000E+00  0.10382110000E+01  0.32740000000E+04 -0.38823867000E-03  0.25335682000E-03  0.99999989254E+00
  845 -0.69682340000E-01 -0.79604900000E+00  0.32740000000E+04 -0.28708708000E-03  0.96860720000E-04  0.99999995410E+00
  846  0.51385080000E+00  0.14354560000E+01  0.32740000000E+04  0.63089450000E-04  0.25710164000E-03  0.99999996496E+00
  847  0.88612230000E+00 -0.26732040000E+00  0.32740000000E+04  0.27516347000E-03 -0.10469574000E-03  0.99999995666E+00
  848  0.11011530000E+01 -0.80884060000E+00  0.32740000000E+04  0.40402051000E-03 -0.20131328000E-03  0.99999989812E+00
  849  0.75880630000E+00 -0.73921280000E-01  0.32740000000E+04  0.18066203000E-03 -0.18734549000E-03  0.99999996613E+00
  850  0.15461330000E+00 -0.52492820000E-01  0.32740000000E+04 -0.19086229000E-03 -0.13942408000E-03  0.99999997207E+00
  851 -0.13510370000E+01  0.25967750000E+01  0.32740000000E+04 -0.35674247000E-03 -0.24464674000E-03  0.99999990644E+00
  852  0.93234280000E+00 -0.15223250000E+01  0.32740000000E+04  0.27597323000E-03 -0.36145837000E-03  0.99999989659E+00
  853  0.26602440000E-01  0.27663620000E+00  0.32740000000E+04 -0.21640366000E-03  0.70019552000E-04  0.99999997413E+00
  854  0.26602440000E-01  0.27663620000E+00  0.32740000000E+04 -0.21640366000E-03  0.70019552000E-04  0.99999997413E+00
  855  0.53538170000E+00  0.24590290000E+00  0.32740000000E+04 -0.85632018000E-05 -0.55960922000E-04  0.99999999840E+00
  856  0.10292410000E+01  0.74235380000E+00  0.32740000000E+04  0.24804779000E-03  0.25752874000E-03  0.99999993608E+00
  857  0.37460460000E+00  0.33226040000E+00  0.32740000000E+04  0.52210875000E-04  0.12436688000E-03  0.99999999090E+00
  858  0.12987080000E+01 -0.35417410000E+00  0.32740000000E+04  0.48518501000E-03 -0.12875775000E-03  0.99999987401E+00
  859 -0.15793690000E+00 -0.92733390000E+00  0.32740000000E+04  0.19407416000E-03  0.89548514000E-04  0.99999997716E+00
  860  0.23218910000E+01  0.14114300000E+01  0.32740000000E+04  0.11363219000E-02  0.32024527000E-04  0.99999935387E+00
  861  0.99903800000E+00  0.27964360000E+00  0.32740000000E+04  0.42588575000E-03  0.39674247000E-04  0.99999990852E+00
  862  0.67324850000E+00 -0.54495770000E+00  0.32740000000E+04  0.20504034000E-03 -0.21631725000E-03  0.99999995558E+00
  863  0.13775350000E+01  0.42451930000E+00  0.32740000000E+04  0.85567456000E-03  0.28119517000E-04  0.99999963352E+00
  864  0.32748350000E+00  0.15301370000E+00  0.32740000000E+04 -0.18963312000E-04  0.28736467000E-04  0.99999999941E+00
  865  0.32748350000E+00  0.15301370000E+00  0.32740000000E+04 -0.18963312000E-04  0.28736467000E-04  0.99999999941E+00
