  650  0.17741280000E+01  0.56406100000E+00  0.32740000000E+04  0.25962893000E-03 -0.12202225000E-03  0.99999995885E+00
  651 -0.61807370000E+00  0.76068100000E+00  0.32740000000E+04  0.91081316000E-03  0.47616946000E-03  0.99999947184E+00
  652  0.26772950000E+01  0.25444480000E+00  0.32740000000E+04 -0.71762493000E-04 -0.28427196000E-03  0.99999995702E+00
  653 -0.76629520000E+00 -0.11238190000E+01  0.32740000000E+04 -0.58771369000E-04 -0.20039575000E-03  0.99999997819E+00
  654 -0.19856080000E+01  0.58215200000E+00  0.32740000000E+04 -0.63286594000E-03  0.37067715000E-03  0.99999973104E+00
  655 -0.91622940000E+00  0.15631580000E+01  0.32740000000E+04 -0.20217741000E-03 -0.12058777000E-03  0.99999997229E+00
  656 -0.91622940000E+00  0.15631580000E+01  0.32740000000E+04 -0.20217741000E-03 -0.12058777000E-03  0.99999997229E+00
  657 -0.75304900000E+00  0.10336880000E+01  0.32740000000E+04  0.38151764000E-04 -0.21034791000E-03  0.99999997715E+00
  658 -0.52694920000E+00  0.63986300000E+00  0.32740000000E+04 -0.63872831000E-04  0.23354352000E-04  0.99999999769E+00
  659  0.11124700000E+01  0.22929330000E+01  0.32740000000E+04  0.14377242000E-04  0.99796955000E-04  0.99999999492E+00
  660  0.82599420000E+00  0.77615700000E+00  0.32740000000E+04  0.31939230000E-03  0.29162172000E-03  0.99999990647E+00
  661  0.12614870000E+01  0.16938840000E+01  0.32740000000E+04 -0.10419625000E-04  0.89856607000E-04  0.99999999591E+00
  662  0.22497390000E+01  0.10505880000E+01  0.32740000000E+04 -0.26630272000E-04  0.14590356000E-03  0.99999998900E+00
  663  0.18785860000E+01 -0.23358390000E-01  0.32740000000E+04 -0.27964392000E-03 -0.12636527000E-03  0.99999995292E+00
  664  0.22908070000E+01  0.18067960000E+00  0.32740000000E+04 -0.18215649000E-03 -0.60686438000E-04  0.99999998157E+00
  665  0.21683490000E+01  0.34118330000E+00  0.32740000000E+04 -0.13866735000E-03 -0.11177467000E-03  0.99999998414E+00
  666  0.97110290000E+00 -0.72924470000E+00  0.32740000000E+04 -0.25910157000E-03 -0.33430348000E-03  0.99999991055E+00
  667  0.62682070000E+00  0.20553480000E+01  0.32740000000E+04  0.88398037000E-05  0.91003480000E-04  0.99999999582E+00
  668  0.62682070000E+00  0.20553480000E+01  0.32740000000E+04  0.88398037000E-05  0.91003480000E-04  0.99999999582E+00
  669  0.22420770000E+01  0.15165490000E+01  0.32740000000E+04 -0.96675249000E-04  0.34605004000E-03  0.99999993545E+00
  670 -0.12072390000E+01 -0.57290320000E+00  0.32740000000E+04  0.20198291000E-03 -0.25809708000E-03  0.99999994629E+00
  671 -0.11841440000E+01  0.14967170000E+01  0.32740000000E+04  0.67642264000E-04  0.15918830000E-03  0.99999998504E+00
  672  0.87105310000E-01  0.11759330000E+01  0.32740000000E+04  0.96976102000E-04 -0.46559948000E-04  0.99999999421E+00
  673  0.20020860000E+01  0.14274310000E+01  0.32740000000E+04 -0.51022638000E-04 -0.36767474000E-03  0.99999993111E+00
  674  0.11889460000E+01  0.17448010000E+01  0.32740000000E+04 -0.22177090000E-03 -0.48312206000E-04  0.99999997424E+00
  675 -0.12042960000E+01  0.15026970000E+01  0.32740000000E+04  0.93513103000E-04  0.99085359000E-04  0.99999999072E+00
  676 -0.16768860000E+00 -0.13240220000E+01  0.32740000000E+04 -0.98358592000E-04 -0.29893778000E-03  0.99999995048E+00
  677  0.81361760000E+00 -0.18375430000E+00  0.32740000000E+04 -0.23586040000E-03 -0.74287040000E-04  0.99999996943E+00
  678  0.89263460000E+00 -0.20963830000E+01  0.32740000000E+04  0.48489336000E-03 -0.47664790000E-03  0.99999976884E+00
  679  0.35910230000E+00  0.34587310000E+00  0.32740000000E+04 -0.15145134000E-03  0.12556732000E-05  0.99999998853E+00
  680  0.79980080000E+00  0.19863650000E+01  0.32740000000E+04 -0.96537646000E-04  0.16313195000E-03  0.99999998203E+00
  681  0.27689250000E+01  0.34206620000E+00  0.32740000000E+04  0.37751519000E-03  0.52994338000E-03  0.99999978832E+00
  682 -0.17918890000E+01 -0.13558180000E+01  0.32740000000E+04  0.65330118000E-04 -0.12564566000E-03  0.99999998997E+00
  683 -0.89853490000E+00  0.77971260000E+00  0.32740000000E+04  0.24751871000E-03  0.21384515000E-03  0.99999994650E+00
  684 -0.17385710000E+01 -0.93889830000E+00  0.32740000000E+04  0.68542608000E-05 -0.32863033000E-03  0.99999994598E+00
  685  0.12922410000E+01 -0.15519070000E+01  0.32740000000E+04 -0.78245561000E-04 -0.59011796000E-04  0.99999999520E+00
  686  0.12922410000E+01 -0.15519070000E+01  0.32740000000E+04 -0.78245561000E-04 -0.59011796000E-04  0.99999999520E+00
  687  0.89159210000E+00 -0.47641320000E-01  0.32740000000E+04 -0.58587091000E-04 -0.71852184000E-04  0.99999999570E+00
  688  0.19628800000E+01  0.34963970000E-01  0.32740000000E+04 -0.82776722000E-04 -0.18940827000E-03  0.99999997864E+00
  689 -0.55341580000E+00  0.99728310000E+00  0.32740000000E+04  0.57562091000E-03  0.20012048000E-03  0.99999981431E+00
  690  0.14696050000E+01 -0.19875710000E+01  0.32740000000E+04  0.50154503000E-03 -0.13870075000E-03  0.99999986461E+00
  691 -0.55656780000E+00 -0.55835750000E+00  0.32740000000E+04  0.74377538000E-04 -0.37290974000E-03  0.99999992770E+00
  692 -0.14806850000E+01 -0.17778080000E+01  0.32740000000E+04  0.95914547000E-04 -0.44102871000E-04  0.99999999443E+00
  693  0.18743290000E+01 -0.74410880000E+00  0.32740000000E+04  0.66336506000E-04 -0.15500333000E-03  0.99999998579E+00
  694 -0.35499670000E+00 -0.19620120000E+00  0.32740000000E+04  0.12265729000E-03  0.72944022000E-04  0.99999998982E+00
  695  0.26443240000E+01  0.16793430000E+01  0.32740000000E+04  0.73796742000E-04  0.19472669000E-04  0.99999999709E+00
  696  0.77657870000E-01  0.45771620000E+00  0.32740000000E+04 -0.26243779000E-06 -0.19262085000E-03  0.99999998145E+00
  697  0.92363590000E+00  0.15624130000E+01  0.32740000000E+04 -0.18690876000E-03  0.42742823000E-03  0.99999989119E+00
  698 -0.11263390000E+01 -0.46705540000E+00  0.32740000000E+04 -0.70622169000E-04 -0.11133403000E-03  0.99999999131E+00
  699  0.25036090000E+01  0.31119800000E+01  0.32740000000E+04 -0.25734225000E-04  0.24794272000E-03  0.99999996893E+00
  700  0.25036090000E+01  0.31119800000E+01  0.32740000000E+04 -0.25734225000E-04  0.24794272000E-03  0.99999996893E+00
  701  0.10969750000E+01  0.10114000000E+01  0.32740000000E+04 -0.34975543000E-03 -0.23090036000E-03  0.99999991218E+00
  702  0.15669270000E+01  0.32014820000E+00  0.32740000000E+04 -0.25957436000E-05  0.36785434000E-05  0.99999999999E+00
  703 -0.83587280000E+00 -0.10974140000E+01  0.32740000000E+04  0.24787473000E-03 -0.56679241000E-04  0.99999996767E+00
  704  0.65921650000E+00  0.32913710000E-01  0.32740000000E+04 -0.64350075000E-04  0.54473931000E-04  0.99999999645E+00
  705  0.27793440000E+01 -0.68396330000E+00  0.32740000000E+04 -0.21260670000E-04 -0.17444704000E-03  0.99999998456E+00
  706  0.21202850000E+01 -0.13804070000E+01  0.32740000000E+04 -0.15565983000E-03  0.23323570000E-03  0.99999996069E+00
  707  0.28726520000E+01  0.99647110000E+00  0.32740000000E+04 -0.17502235000E-03 -0.95607786000E-04  0.99999998011E+00
  708 -0.60881270000E+00 -0.12907200000E+01  0.32740000000E+04  0.87428431000E-04 -0.76056902000E-04  0.99999999329E+00
  709  0.10811670000E+00 -0.93714000000E-01  0.32740000000E+04  0.22247752000E-04 -0.22488754000E-03  0.99999997447E+00
  710 -0.30207380000E+00  0.10388860000E+01  0.32740000000E+04  0.21954918000E-03  0.30576609000E-03  0.99999992915E+00
  711 -0.10336920000E+01 -0.77586120000E+00  0.32740000000E+04  0.18451279000E-04  0.14024163000E-04  0.99999999973E+00
  712 -0.10336920000E+01 -0.77586120000E+00  0.32740000000E+04  0.18451279000E-04  0.14024163000E-04  0.99999999973E+00
  713  0.32301580000E+00 -0.97487570000E+00  0.32740000000E+04 -0.79128236000E-04 -0.44879314000E-03  0.99999989616E+00
  714  0.71556830000E+00 -0.15081520000E+00  0.32740000000E+04  0.77682635000E-04 -0.12829107000E-03  0.99999998875E+00
  715  0.13759410000E+01  0.67080980000E+00  0.32740000000E+04  0.19863284000E-04 -0.15935523000E-03  0.99999998711E+00
  716  0.21986020000E+01  0.70945130000E+00  0.32740000000E+04 -0.78435492000E-04  0.39367940000E-04  0.99999999615E+00
  717 -0.10135730000E+01 -0.70174840000E+00  0.32740000000E+04  0.89495559000E-04  0.25078136000E-03  0.99999996455E+00
  718 -0.10043930000E+01  0.17037970000E+01  0.32740000000E+04 -0.15085816000E-03  0.27171461000E-03  0.99999995171E+00
  719  0.10894170000E+01  0.95445450000E+00  0.32740000000E+04 -0.33854390000E-03 -0.57747206000E-04  0.99999994103E+00
  720  0.61380600000E+00 -0.11150430000E+01  0.32740000000E+04 -0.25757818000E-03 -0.46898084000E-03  0.99999985686E+00
  721  0.18005120000E+00  0.19759820000E+01  0.32740000000E+04 -0.36554677000E-04  0.18654796000E-03  0.99999998193E+00
  722  0.14896930000E+01  0.13538770000E+01  0.32740000000E+04  0.34240609000E-04  0.35871964000E-03  0.99999993507E+00
  723  0.14896930000E+01  0.13538770000E+01  0.32740000000E+04  0.34240609000E-04  0.35871964000E-03  0.99999993507E+00
  724  0.44839080000E+00 -0.95208720000E+00  0.32740000000E+04 -0.32358130000E-04 -0.38826049000E-03  0.99999992410E+00
  725  0.28746440000E+00 -0.57519360000E+00  0.32740000000E+04 -0.13949588000E-03 -0.31683309000E-03  0.99999994008E+00
  726  0.80987720000E-01 -0.69350220000E+00  0.32740000000E+04  0.15705968000E-03 -0.38150425000E-04  0.99999998694E+00
  727  0.23655590000E+01 -0.76031330000E+00  0.32740000000E+04 -0.67654735000E-04 -0.17553354000E-03  0.99999998231E+00
  728  0.11752730000E+01 -0.54891960000E+00  0.32740000000E+04 -0.10245089000E-03 -0.12295609000E-03  0.99999998719E+00
  729  0.67817640000E+00  0.70861640000E+00  0.32740000000E+04  0.20952917000E-03  0.52738131000E-04  0.99999997666E+00
  730  0.14492340000E+01 -0.88541470000E+00  0.32740000000E+04 -0.22641507000E-05 -0.28787268000E-03  0.99999995856E+00
  731  0.53983140000E+00  0.18352460000E+01  0.32740000000E+04 -0.13152938000E-03  0.19729012000E-03  0.99999997189E+00
  732  0.54606200000E+00 -0.14356530000E+01  0.32740000000E+04 -0.13631611000E-03 -0.14368758000E-04  0.99999999061E+00
  733 -0.34128460000E+00  0.13986620000E+01  0.32740000000E+04  0.18282965000E-03  0.14215169000E-03  0.99999997318E+00
  734 -0.63733270000E+00  0.84365900000E-01  0.32740000000E+04  0.29432061000E-03  0.18770959000E-04  0.99999995651E+00
  735 -0.58940780000E+00 -0.15396380000E+01  0.32740000000E+04  0.87072724000E-04  0.11788069000E-03  0.99999998926E+00
  736 -0.47893970000E+00  0.81347150000E+00  0.32740000000E+04 -0.36560470000E-03 -0.28786832000E-03  0.99999989173E+00
  737 -0.88938600000E+00  0.85420280000E+00  0.32740000000E+04  0.21969402000E-03  0.55087334000E-04  0.99999997435E+00
  738  0.70035890000E+00  0.17216140000E+01  0.32740000000E+04 -0.21524467000E-03  0.12418370000E-03  0.99999996912E+00
  739  0.29064010000E+00  0.90603560000E+00  0.32740000000E+04 -0.17204433000E-03 -0.74484947000E-05  0.99999998517E+00
  740  0.31752700000E+00  0.52630240000E+00  0.32740000000E+04  0.21978743000E-03  0.16931543000E-03  0.99999996151E+00
  741  0.43935390000E-01 -0.10866110000E+01  0.32740000000E+04  0.72855699000E-04 -0.47931244000E-03  0.99999988248E+00
  742 -0.57977700000E+00 -0.68771450000E+00  0.32740000000E+04  0.90359063000E-04 -0.18437020000E-03  0.99999997892E+00
  743 -0.82261730000E+00  0.21095330000E+01  0.32740000000E+04  0.20842426000E-04  0.10409350000E-03  0.99999999437E+00
  744 -0.82261730000E+00  0.21095330000E+01  0.32740000000E+04  0.20842426000E-04  0.10409350000E-03  0.99999999437E+00
  745 -0.14946700000E+01  0.11832760000E+01  0.32740000000E+04  0.15975700000E-04  0.46287605000E-03  0.99999989275E+00
  746 -0.12206440000E+01  0.19090870000E+01  0.32740000000E+04  0.42021231000E-04  0.30012091000E-03  0.99999995408E+00
  747  0.24204260000E+01 -0.72261890000E+00  0.32740000000E+04  0.84464766000E-04 -0.28424358000E-03  0.99999995604E+00
  748 -0.66092490000E+00  0.14289320000E+01  0.32740000000E+04  0.10524720000E-03 -0.12768788000E-03  0.99999998631E+00
  749  0.10165880000E+01  0.15028680000E+01  0.32740000000E+04 -0.84729523000E-04  0.12825897000E-03  0.99999998819E+00
  750  0.68412210000E+00 -0.41944000000E+00  0.32740000000E+04  0.13112833000E-03 -0.25761139000E-03  0.99999995822E+00
  751  0.52045240000E+00  0.25297510000E+00  0.32740000000E+04 -0.24934538000E-03  0.24374263000E-04  0.99999996862E+00
  752  0.11342520000E+01  0.18518050000E+01  0.32740000000E+04 -0.10045444000E-03  0.12007169000E-03  0.99999998775E+00
  753  0.11270610000E+01  0.16972010000E+01  0.32740000000E+04 -0.28493620000E-04  0.18565690000E-03  0.99999998236E+00
  754 -0.41018620000E+00 -0.92197420000E+00  0.32740000000E+04 -0.83561841000E-04 -0.48040103000E-04  0.99999999535E+00
  755 -0.38820320000E+00 -0.15283670000E+00  0.32740000000E+04  0.28104772000E-03 -0.36700127000E-04  0.99999995983E+00
  756 -0.48107020000E+00  0.13126550000E+01  0.32740000000E+04  0.47600599000E-04 -0.25108844000E-03  0.99999996734E+00
  757  0.22307240000E+01  0.15600190000E+01  0.32740000000E+04 -0.91928116000E-04  0.36746758000E-03  0.99999992826E+00
  758  0.22307240000E+01  0.15600190000E+01  0.32740000000E+04 -0.91928116000E-04  0.36746758000E-03  0.99999992826E+00
  759 -0.73590350000E+00  0.72293750000E+00  0.32740000000E+04  0.18852505000E-03 -0.80853912000E-04  0.99999997896E+00
  760  0.70991070000E+00 -0.36398720000E+00  0.32740000000E+04  0.46064777000E-03  0.11470606000E-03  0.99999988732E+00
  761  0.17470830000E+00 -0.22747250000E+00  0.32740000000E+04 -0.53025804000E-04  0.21390816000E-03  0.99999997572E+00
  762 -0.10549590000E+01  0.42165940000E+00  0.32740000000E+04  0.73837982000E-04 -0.14764183000E-03  0.99999998637E+00
  763  0.90582350000E+00 -0.47820490000E+00  0.32740000000E+04 -0.21706455000E-03 -0.34585135000E-03  0.99999991663E+00
  764 -0.73299630000E+00  0.11282470000E+01  0.32740000000E+04  0.24429717000E-03 -0.50569528000E-04  0.99999996888E+00
  765  0.16867610000E+01  0.23954040000E+00  0.32740000000E+04  0.95321731000E-04  0.13394360000E-03  0.99999998649E+00
  766 -0.52116450000E+00 -0.11260370000E+01  0.32740000000E+04 -0.13598226000E-03 -0.39751499000E-03  0.99999991175E+00
  767  0.13790220000E+01 -0.61996080000E+00  0.32740000000E+04  0.17586247000E-03 -0.71392511000E-04  0.99999998199E+00
  768 -0.72074030000E+00 -0.12232820000E+01  0.32740000000E+04  0.13487667000E-03  0.16896002000E-03  0.99999997663E+00
  769  0.15794220000E+01  0.16424020000E+01  0.32740000000E+04 -0.17139594000E-03  0.14861848000E-03  0.99999997427E+00
  770  0.63194180000E+00  0.19467450000E+01  0.32740000000E+04 -0.26325468000E-03  0.24066608000E-03  0.99999993639E+00
  771  0.10767270000E+01  0.16591460000E+01  0.32740000000E+04  0.61468713000E-05  0.52512234000E-04  0.99999999860E+00
  772  0.10767270000E+01  0.16591460000E+01  0.32740000000E+04  0.61468713000E-05  0.52512234000E-04  0.99999999860E+00
  773 -0.33907060000E+00  0.18800190000E+01  0.32740000000E+04  0.12214531000E-03  0.25371622000E-03  0.99999996035E+00
  774 -0.11560270000E+01  0.16612040000E+01  0.32740000000E+04  0.14365888000E-03  0.26172222000E-03  0.99999995543E+00
  775 -0.59371920000E+00  0.12196880000E+01  0.32740000000E+04  0.19330686000E-03 -0.34071857000E-03  0.99999992327E+00
  776  0.13123240000E+01 -0.71779560000E+00  0.32740000000E+04  0.36436497000E-03 -0.29760139000E-03  0.99999988934E+00
  777 -0.54658920000E+00  0.89520080000E+00  0.32740000000E+04  0.22532768000E-04  0.32395241000E-03  0.99999994727E+00
  778 -0.14889750000E+01 -0.11945000000E+01  0.32740000000E+04 -0.10363215000E-03 -0.24747493000E-03  0.99999996401E+00
  779 -0.61431260000E+00  0.21423690000E+01  0.32740000000E+04  0.14708325000E-03  0.58787427000E-04  0.99999998746E+00
  780 -0.58311600000E+00  0.35744220000E+00  0.32740000000E+04  0.31543648000E-03 -0.11290010000E-03  0.99999994388E+00
  781  0.22525610000E+01  0.10592860000E+01  0.32740000000E+04  0.39451308000E-04  0.13843988000E-03  0.99999998964E+00
  782 -0.42963680000E+00 -0.37513550000E+00  0.32740000000E+04  0.34538817000E-03 -0.14509716000E-03  0.99999992983E+00
  783 -0.16799910000E+00 -0.52602110000E+00  0.32740000000E+04  0.11326483000E-04 -0.15730252000E-03  0.99999998756E+00
  784 -0.16799910000E+00 -0.52602110000E+00  0.32740000000E+04  0.11326483000E-04 -0.15730252000E-03  0.99999998756E+00
  785 -0.62093160000E+00 -0.81055770000E+00  0.32740000000E+04 -0.16856927000E-03 -0.18344905000E-03  0.99999996897E+00
  786  0.23118610000E+01  0.15774540000E+01  0.32740000000E+04 -0.47917783000E-04  0.25522363000E-03  0.99999996628E+00
  787 -0.24994710000E-01 -0.80182010000E+00  0.32740000000E+04 -0.13111423000E-03 -0.38101512000E-03  0.99999991882E+00
  788  0.23347480000E+01  0.19260120000E+01  0.32740000000E+04 -0.66037515000E-04  0.13126261000E-03  0.99999998920E+00
  789  0.10467010000E+01 -0.41036330000E+00  0.32740000000E+04 -0.14620039000E-03  0.17326132000E-03  0.99999997430E+00
  790  0.10467010000E+01 -0.41036330000E+00  0.32740000000E+04 -0.14620039000E-03  0.17326132000E-03  0.99999997430E+00
  791 -0.53947710000E+00  0.19016320000E+00  0.32740000000E+04  0.69666137000E-04  0.40924693000E-04  0.99999999674E+00
  792  0.13660530000E+01  0.26546630000E+01  0.32740000000E+04  0.15210628000E-03  0.30962314000E-04  0.99999998795E+00
  793  0.21085920000E+01  0.98444210000E+00  0.32740000000E+04 -0.25430718000E-03  0.25315490000E-03  0.99999993562E+00
  794  0.17388760000E+01  0.83422810000E+00  0.32740000000E+04  0.50985131000E-04 -0.64186665000E-05  0.99999999868E+00
  795 -0.92478340000E+00  0.60474240000E-01  0.32740000000E+04  0.36131925000E-04 -0.14785341000E-03  0.99999998842E+00
  796  0.23064530000E+01 -0.10152990000E+01  0.32740000000E+04  0.33933070000E-03 -0.72706729000E-03  0.99999967811E+00
  797 -0.11448350000E+01 -0.52599250000E+00  0.32740000000E+04  0.17353745000E-03 -0.42783158000E-03  0.99999989342E+00
  798  0.15006940000E+01 -0.10346550000E+01  0.32740000000E+04 -0.14193071000E-03 -0.88585635000E-04  0.99999998600E+00
  799  0.23614470000E+01 -0.71270060000E+00  0.32740000000E+04 -0.20098446000E-03  0.47513695000E-04  0.99999997867E+00
  800  0.92689000000E+00  0.90140600000E+00  0.32740000000E+04  0.44679338000E-04 -0.56187464000E-05  0.99999999899E+00
  801  0.64929950000E+00  0.15322740000E+01  0.32740000000E+04  0.18930830000E-03  0.32956828000E-03  0.99999992777E+00
  802  0.25636400000E+01  0.13584850000E+01  0.32740000000E+04 -0.53005100000E-04  0.20270754000E-03  0.99999997805E+00
  803  0.88604830000E+00  0.26535740000E+01  0.32740000000E+04 -0.75006908000E-04  0.16041225000E-03  0.99999998432E+00
  804 -0.61307450000E+00 -0.71645020000E-01  0.32740000000E+04  0.40534203000E-04 -0.19581502000E-03  0.99999998001E+00
  805 -0.61307450000E+00 -0.71645020000E-01  0.32740000000E+04  0.40534203000E-04 -0.19581502000E-03  0.99999998001E+00
  806  0.14460340000E+01  0.26008060000E+01  0.32740000000E+04  0.40326439000E-03  0.24930778000E-03  0.99999988761E+00
  807 -0.10964750000E+01  0.88791270000E+00  0.32740000000E+04  0.10853610000E-03  0.19258852000E-03  0.99999997556E+00
  808 -0.24867990000E+00  0.17805410000E+01  0.32740000000E+04  0.12849018000E-03 -0.16618838000E-04  0.99999999161E+00
  809 -0.19691160000E+00  0.13792400000E+01  0.32740000000E+04  0.77283607000E-04 -0.27660531000E-04  0.99999999663E+00
  810 -0.40106410000E+00  0.71784310000E-01  0.32740000000E+04 -0.14078896000E-03 -0.12607212000E-03  0.99999998214E+00
  811 -0.38856030000E+00 -0.80021400000E+00  0.32740000000E+04  0.80020494000E-04 -0.50445145000E-03  0.99999986956E+00
  812  0.23677930000E+01  0.19109960000E+01  0.32740000000E+04 -0.24883010000E-03  0.14573535000E-03  0.99999995842E+00
  813 -0.58434580000E+00 -0.13745500000E+01  0.32740000000E+04  0.95471201000E-04 -0.20740601000E-04  0.99999999523E+00
  814  0.21606010000E+01  0.20621390000E+01  0.32740000000E+04 -0.27491112000E-03  0.22447843000E-03  0.99999993702E+00
  815  0.12890820000E+00  0.76657850000E+00  0.32740000000E+04  0.48945596000E-04  0.11578501000E-03  0.99999999210E+00
  816  0.51200510000E+00  0.23549450000E+00  0.32740000000E+04 -0.15637952000E-03 -0.20519099000E-05  0.99999998777E+00
  817 -0.14291840000E+01  0.19160710000E+01  0.32740000000E+04  0.34337289000E-04  0.34113773000E-03  0.99999994122E+00
  818 -0.13361710000E+00 -0.52055850000E+00  0.32740000000E+04  0.10598751000E-03 -0.23207330000E-03  0.99999996745E+00
  819 -0.65852990000E+00  0.25982790000E+00  0.32740000000E+04  0.10889978000E-03  0.11564871000E-03  0.99999998738E+00
  820  0.16366280000E+01 -0.11317400000E+01  0.32740000000E+04 -0.26617871000E-03 -0.50079118000E-03  0.99999983918E+00
  821 -0.21938160000E+00  0.10470680000E+01  0.32740000000E+04  0.25719521000E-03  0.22397202000E-03  0.99999994184E+00
  822  0.10378700000E+01  0.12124060000E+01  0.32740000000E+04  0.75820550000E-04  0.79117621000E-04  0.99999999400E+00
  823 -0.10311020000E+01 -0.18193090000E+00  0.32740000000E+04  0.66068802000E-04  0.30735473000E-03  0.99999995058E+00
  824 -0.79673450000E+00 -0.11937700000E+01  0.32740000000E+04  0.74973155000E-04  0.96135693000E-04  0.99999999257E+00
  825 -0.38356840000E+00 -0.49412180000E+00  0.32740000000E+04 -0.12258442000E-03 -0.75607291000E-04  0.99999998963E+00
  826 -0.46082350000E+00  0.55661940000E+00  0.32740000000E+04  0.38143276000E-03  0.43159736000E-04  0.99999992632E+00
  827 -0.46082350000E+00  0.55661940000E+00  0.32740000000E+04  0.38143276000E-03  0.43159736000E-04  0.99999992632E+00
  828  0.10764630000E+01  0.14137970000E+01  0.32740000000E+04 -0.13196869000E-03  0.15574183000E-03  0.99999997916E+00
  829  0.35422390000E+00 -0.73669880000E+00  0.32740000000E+04  0.64428954000E-03 -0.22369821000E-03  0.99999976743E+00
  830  0.13860360000E+01 -0.59444890000E+00  0.32740000000E+04  0.60510003000E-04 -0.17296862000E-03  0.99999998321E+00
  831  0.24600220000E+01 -0.13914440000E+00  0.32740000000E+04 -0.77331308000E-04 -0.18872130000E-03  0.99999997920E+00
  832 -0.14185620000E+01  0.23838010000E+01  0.32740000000E+04 -0.19567031000E-03  0.39788711000E-03  0.99999990170E+00
  833  0.16947920000E+01  0.12031380000E+01  0.32740000000E+04  0.17895896000E-03  0.56036172000E-03  0.99999982698E+00
  834  0.24588180000E+01  0.22873070000E+01  0.32740000000E+04 -0.11375275000E-03  0.43850196000E-04  0.99999999257E+00
  835  0.81044280000E-01  0.65466070000E-01  0.32740000000E+04  0.16568622000E-03 -0.21627484000E-03  0.99999996289E+00
  836  0.80860760000E+00  0.37893740000E+00  0.32740000000E+04 -0.25571740000E-03 -0.10396958000E-03  0.99999996190E+00
  837  0.13204870000E+01  0.61675740000E+00  0.32740000000E+04 -0.31820058000E-04  0.50456852000E-04  0.99999999822E+00
  838  0.47171360000E+00 -0.65271860000E+00  0.32740000000E+04  0.26880396000E-04 -0.27709058000E-03  0.99999996125E+00
  839 -0.12945920000E+00  0.81390010000E+00  0.32740000000E+04 -0.34404450000E-03 -0.98910870000E-03  0.99999945165E+00
  840 -0.21581600000E+01 -0.47282310000E+00  0.32740000000E+04  0.12938913000E-03 -0.11136018000E-03  0.99999998543E+00
  841  0.20337790000E+01  0.20561020000E+00  0.32740000000E+04  0.43363532000E-03 -0.39377291000E-03  0.99999982845E+00
  842 -0.40602640000E+00  0.40322480000E+00  0.32740000000E+04  0.12097431000E-04 -0.37537029000E-04  0.99999999922E+00
  843 -0.40602640000E+00  0.40322480000E+00  0.32740000000E+04  0.12097431000E-04 -0.37537029000E-04  0.99999999922E+00
  844  0.20890110000E+01  0.17340720000E+01  0.32740000000E+04 -0.24823839000E-03  0.18076584000E-03  0.99999995285E+00
  845 -0.24194260000E+00  0.35484050000E+00  0.32740000000E+04 -0.11547780000E-03  0.43644159000E-05  0.99999999332E+00
  846 -0.10851010000E+01 -0.10986660000E+01  0.32740000000E+04  0.77668839000E-03 -0.22181489000E-03  0.99999967378E+00
  847 -0.47837990000E+00  0.21950050000E+00  0.32740000000E+04  0.10630442000E-03 -0.94529599000E-06  0.99999999435E+00
  848  0.17636530000E+01  0.15621020000E+01  0.32740000000E+04 -0.11964313000E-04  0.27192678000E-03  0.99999996296E+00
  849  0.10149460000E+01 -0.27768110000E+00  0.32740000000E+04 -0.11667373000E-03 -0.11222495000E-05  0.99999999319E+00
  850  0.30402870000E+00  0.14881920000E+01  0.32740000000E+04 -0.44452776000E-04 -0.14932812000E-03  0.99999998786E+00
  851  0.30402870000E+00  0.14881920000E+01  0.32740000000E+04 -0.44452776000E-04 -0.14932812000E-03  0.99999998786E+00
  852  0.22954090000E+01  0.13751960000E+01  0.32740000000E+04 -0.42349077000E-03 -0.17955902000E-03  0.99999989421E+00
  853 -0.15967340000E+01 -0.34823580000E+00  0.32740000000E+04 -0.15632962000E-04 -0.24740791000E-03  0.99999996927E+00
  854  0.11999380000E+01  0.74359210000E+00  0.32740000000E+04 -0.34954929000E-03 -0.16442050000E-03  0.99999992539E+00
  855  0.68384490000E-01  0.21374690000E+00  0.32740000000E+04 -0.18080354000E-03 -0.33697113000E-03  0.99999992688E+00
  856 -0.92927610000E+00 -0.44564020000E+00  0.32740000000E+04 -0.13274494000E-03 -0.13701947000E-03  0.99999998180E+00
  857  0.43226150000E+00  0.23796190000E+01  0.32740000000E+04  0.38890168000E-03  0.15274406000E-03  0.99999991271E+00
  858  0.16172480000E+01  0.20572370000E+01  0.32740000000E+04 -0.19674642000E-03  0.29846616000E-03  0.99999993610E+00
  859  0.49201750000E+00  0.72811810000E+00  0.32740000000E+04  0.27739961000E-03  0.41336770000E-03  0.99999987609E+00
  860  0.15179360000E+01  0.24251440000E+00  0.32740000000E+04 -0.43631392000E-03 -0.18768762000E-03  0.99999988720E+00
  861  0.15121560000E+01 -0.39285580000E+00  0.32740000000E+04  0.19573885000E-04 -0.96584183000E-04  0.99999999514E+00
  862  0.15121560000E+01 -0.39285580000E+00  0.32740000000E+04  0.19573885000E-04 -0.96584183000E-04  0.99999999514E+00
  863 -0.18290640000E+01 -0.85629070000E+00  0.32740000000E+04  0.12518813000E-03 -0.14494846000E-03  0.99999998166E+00
  864 -0.82706280000E-01 -0.14589280000E+01  0.32740000000E+04 -0.83245694000E-04 -0.19547461000E-03  0.99999997743E+00
  865 -0.12868800000E+01  0.38433970000E+00  0.32740000000E+04  0.15146424000E-03 -0.34393903000E-03  0.99999992938E+00
