  650  0.21560580000E+01 -0.13188690000E+01  0.32740000000E+04  0.51638414000E-03 -0.40116458000E-03  0.99999978621E+00
  651 -0.18727540000E+01 -0.14393860000E+01  0.32740000000E+04 -0.44940873000E-04 -0.11347502000E-03  0.99999999255E+00
  652 -0.18727540000E+01 -0.14393860000E+01  0.32740000000E+04 -0.44940873000E-04 -0.11347502000E-03  0.99999999255E+00
  653 -0.10046860000E+01 -0.36777590000E+00  0.32740000000E+04 -0.14189577000E-03 -0.90335932000E-04  0.99999998585E+00
  654  0.93830500000E+00 -0.34113530000E+00  0.32740000000E+04  0.87079685000E-03 -0.57984802000E-04  0.99999961918E+00
  655  0.28453000000E+01  0.10277130000E+01  0.32740000000E+04 -0.20471239000E-03  0.23134089000E-03  0.99999995229E+00
  656 -0.41192360000E+00 -0.91035650000E+00  0.32740000000E+04  0.28469204000E-03 -0.59288018000E-03  0.99999978372E+00
  657  0.27769800000E+00 -0.12411920000E+01  0.32740000000E+04 -0.96282529000E-04 -0.39332858000E-03  0.99999991801E+00
  658 -0.16067320000E+01 -0.28268880000E+00  0.32740000000E+04 -0.40879728000E-04 -0.17572374000E-04  0.99999999901E+00
  659 -0.25034330000E+00  0.19784090000E+01  0.32740000000E+04 -0.27041123000E-03 -0.40906292000E-03  0.99999987977E+00
  660  0.12420990000E+01  0.42574880000E+00  0.32740000000E+04  0.18497671000E-03  0.15823061000E-03  0.99999997037E+00
  661  0.20211040000E+00  0.68771210000E+00  0.32740000000E+04 -0.88462111000E-05  0.68665468000E-04  0.99999999760E+00
  662  0.17272420000E+01  0.63144160000E+00  0.32740000000E+04 -0.99609097000E-04 -0.20874904000E-03  0.99999997325E+00
  663  0.42955220000E-02  0.18850940000E+01  0.32740000000E+04  0.12939012000E-03  0.22249566000E-03  0.99999996688E+00
  664  0.71818520000E+00  0.16919180000E+01  0.32740000000E+04  0.31424363000E-03 -0.13755841000E-03  0.99999994116E+00
  665 -0.92224850000E+00  0.43606830000E+00  0.32740000000E+04 -0.11043796000E-03 -0.12295373000E-03  0.99999998634E+00
  666 -0.15623690000E-01  0.15700320000E+01  0.32740000000E+04  0.13153229000E-03  0.28247366000E-03  0.99999995145E+00
  667 -0.23288390000E+00  0.24516110000E+01  0.32740000000E+04  0.29618194000E-03  0.50513456000E-04  0.99999995486E+00
  668  0.42149130000E-01  0.17967980000E+01  0.32740000000E+04 -0.96158961000E-04 -0.40555293000E-04  0.99999999455E+00
  669 -0.65199900000E+00 -0.17873510000E+01  0.32740000000E+04 -0.10925228000E-03 -0.36680308000E-03  0.99999992676E+00
  670 -0.10731120000E+00  0.15796950000E+01  0.32740000000E+04 -0.71263574000E-04 -0.10733234000E-03  0.99999999170E+00
  671 -0.10731120000E+00  0.15796950000E+01  0.32740000000E+04 -0.71263574000E-04 -0.10733234000E-03  0.99999999170E+00
  672  0.12452270000E+00  0.36407800000E+00  0.32740000000E+04 -0.39619097000E-03 -0.16446109000E-03  0.99999990799E+00
  673 -0.83861140000E+00  0.30835650000E+00  0.32740000000E+04  0.80411854000E-04  0.29195471000E-04  0.99999999634E+00
  674 -0.24605770000E+00 -0.81289520000E+00  0.32740000000E+04 -0.35131874000E-04 -0.25536021000E-03  0.99999996678E+00
  675  0.19806770000E+01 -0.10798640000E+01  0.32740000000E+04 -0.29527395000E-04 -0.24071481000E-03  0.99999997059E+00
  676 -0.26916230000E+00  0.19777610000E+01  0.32740000000E+04 -0.42621366000E-04  0.56759903000E-03  0.99999983801E+00
  677  0.21821930000E+00  0.23333920000E+01  0.32740000000E+04 -0.22215834000E-03  0.18182081000E-03  0.99999995879E+00
  678 -0.73068540000E+00  0.18777790000E+01  0.32740000000E+04 -0.18906798000E-04 -0.21130643000E-03  0.99999997750E+00
  679  0.54031670000E+00  0.10828820000E+01  0.32740000000E+04 -0.23325044000E-03  0.99232966000E-04  0.99999996787E+00
  680  0.16098670000E+01 -0.30387660000E+00  0.32740000000E+04  0.26024265000E-05  0.53279800000E-03  0.99999985806E+00
  681 -0.33063600000E+00  0.14989690000E+00  0.32740000000E+04 -0.23359577000E-03 -0.30086935000E-03  0.99999992746E+00
  682 -0.19620030000E+00  0.11942350000E+01  0.32740000000E+04 -0.30622388000E-04  0.30247109000E-04  0.99999999907E+00
  683 -0.65691950000E+00  0.14998370000E+01  0.32740000000E+04 -0.59983082000E-04  0.43098884000E-04  0.99999999727E+00
  684 -0.11957910000E+01 -0.10658790000E+01  0.32740000000E+04  0.12933575000E-03 -0.92476272000E-04  0.99999998736E+00
  685 -0.11957910000E+01 -0.10658790000E+01  0.32740000000E+04  0.12933575000E-03 -0.92476272000E-04  0.99999998736E+00
  686 -0.55967740000E+00 -0.72188220000E+00  0.32740000000E+04  0.44018510000E-03 -0.13844081000E-03  0.99999989354E+00
  687 -0.10383090000E+01 -0.24167280000E+00  0.32740000000E+04  0.11480325000E-04 -0.28845429000E-03  0.99999995833E+00
  688  0.45838180000E+00  0.10800710000E+01  0.32740000000E+04  0.41274412000E-03 -0.26658662000E-06  0.99999991482E+00
  689  0.14255320000E+01 -0.19015380000E+00  0.32740000000E+04 -0.21937194000E-03  0.46814675000E-04  0.99999997484E+00
  690  0.42414060000E+00  0.48463700000E-01  0.32740000000E+04 -0.22372427000E-03 -0.78277801000E-04  0.99999997191E+00
  691  0.74495930000E+00  0.53331710000E-01  0.32740000000E+04  0.38291982000E-04 -0.10789310000E-03  0.99999999345E+00
  692 -0.30855410000E+00  0.19369930000E+01  0.32740000000E+04  0.28117289000E-03 -0.31486384000E-03  0.99999991090E+00
  693 -0.12479060000E+01  0.27392420000E+00  0.32740000000E+04 -0.31220197000E-03  0.27724987000E-03  0.99999991283E+00
  694  0.39589350000E+00  0.64319270000E+00  0.32740000000E+04  0.28778275000E-03 -0.16922466000E-04  0.99999995845E+00
  695  0.22783570000E+00 -0.69249320000E+00  0.32740000000E+04  0.15459595000E-03  0.83465457000E-04  0.99999998457E+00
  696  0.30813080000E+00  0.76578690000E+00  0.32740000000E+04 -0.17849453000E-03  0.86504355000E-04  0.99999998033E+00
  697 -0.14317580000E+01  0.35737730000E+00  0.32740000000E+04  0.22290076000E-04 -0.37052637000E-03  0.99999993111E+00
  698  0.35951740000E+00  0.11540070000E+01  0.32740000000E+04 -0.14557602000E-03  0.14026137000E-03  0.99999997957E+00
  699 -0.26270540000E+00 -0.55647420000E+00  0.32740000000E+04  0.11377266000E-03 -0.15648763000E-03  0.99999998128E+00
  700 -0.19766790000E+01 -0.83124480000E+00  0.32740000000E+04  0.14613895000E-03 -0.92118091000E-04  0.99999998508E+00
  701 -0.17778790000E+00  0.68967650000E+00  0.32740000000E+04  0.79778903000E-04 -0.72169736000E-04  0.99999999421E+00
  702 -0.11223940000E+01  0.14853280000E+01  0.32740000000E+04  0.48644892000E-04 -0.14084404000E-03  0.99999998890E+00
  703  0.15701750000E+00 -0.63146920000E+00  0.32740000000E+04  0.24813775000E-03 -0.20560746000E-03  0.99999994808E+00
  704 -0.12725690000E+01  0.25362870000E+00  0.32740000000E+04  0.51173400000E-04 -0.37149244000E-03  0.99999992969E+00
  705 -0.92383290000E+00  0.18815850000E+01  0.32740000000E+04  0.57120888000E-04  0.48757560000E-03  0.99999987950E+00
  706  0.30708130000E+00  0.25285740000E-01  0.32740000000E+04 -0.18833055000E-03 -0.18554699000E-03  0.99999996505E+00
  707  0.77302280000E+00 -0.39004820000E+00  0.32740000000E+04  0.18248976000E-03 -0.46013159000E-03  0.99999987749E+00
  708 -0.12517380000E+01 -0.40829830000E+00  0.32740000000E+04  0.16637160000E-03 -0.50211570000E-03  0.99999986010E+00
  709 -0.75602170000E+00  0.12770080000E+01  0.32740000000E+04  0.20385772000E-03  0.28051782000E-03  0.99999993988E+00
  710 -0.98610530000E+00  0.10265700000E+01  0.32740000000E+04 -0.84549632000E-04  0.46099463000E-03  0.99999989017E+00
  711  0.20302670000E+01  0.21840940000E+01  0.32740000000E+04 -0.55805536000E-04  0.43441050000E-03  0.99999990409E+00
  712 -0.30838800000E+00  0.15413200000E+01  0.32740000000E+04  0.19265406000E-03  0.53481030000E-03  0.99999983843E+00
  713  0.10235940000E+01  0.40982480000E-01  0.32740000000E+04 -0.29651160000E-03  0.84605264000E-04  0.99999995246E+00
  714 -0.29280890000E+00  0.10948270000E+00  0.32740000000E+04  0.56417211000E-03 -0.81617516000E-04  0.99999983752E+00
  715 -0.11490320000E+01  0.16478550000E+01  0.32740000000E+04  0.48908943000E-04  0.22408842000E-03  0.99999997370E+00
  716 -0.60606160000E+00  0.72599100000E-01  0.32740000000E+04  0.23905172000E-03 -0.27678121000E-03  0.99999993312E+00
  717 -0.24545260000E+01 -0.12968580000E+01  0.32740000000E+04  0.20115297000E-05 -0.21096875000E-03  0.99999997774E+00
  718  0.39409540000E+00 -0.76201190000E+00  0.32740000000E+04 -0.41633291000E-04 -0.50143251000E-03  0.99999987342E+00
  719  0.13650360000E+01  0.42706600000E+00  0.32740000000E+04 -0.13701485000E-03  0.89682442000E-04  0.99999998659E+00
  720 -0.14584820000E+01  0.13481800000E+01  0.32740000000E+04  0.43987126000E-04  0.71576229000E-04  0.99999999647E+00
  721  0.74537640000E+00  0.64681610000E+00  0.32740000000E+04 -0.23313874000E-03  0.63802127000E-03  0.99999976929E+00
  722 -0.86071370000E+00  0.10325490000E+01  0.32740000000E+04 -0.59437771000E-04  0.17515560000E-03  0.99999998289E+00
  723 -0.17957880000E+01 -0.37572080000E+00  0.32740000000E+04 -0.56077959000E-03 -0.61742103000E-04  0.99999984086E+00
  724  0.91701890000E+00 -0.90683590000E+00  0.32740000000E+04 -0.50065442000E-04 -0.10035872000E-03  0.99999999371E+00
  725  0.27888980000E+00 -0.36966590000E+00  0.32740000000E+04 -0.97321965000E-04 -0.30587573000E-03  0.99999994848E+00
  726  0.10751630000E+00 -0.43736270000E+00  0.32740000000E+04  0.14851672000E-03 -0.33964406000E-03  0.99999993129E+00
  727 -0.79665650000E+00  0.17244210000E+01  0.32740000000E+04  0.37823708000E-03 -0.38913731000E-04  0.99999992771E+00
  728  0.26993950000E+00 -0.15488930000E+01  0.32740000000E+04  0.26170435000E-05 -0.12805685000E-03  0.99999999180E+00
  729 -0.97809390000E+00  0.14501780000E+01  0.32740000000E+04  0.57435154000E-04 -0.12802250000E-03  0.99999999016E+00
  730 -0.97809390000E+00  0.14501780000E+01  0.32740000000E+04  0.57435154000E-04 -0.12802250000E-03  0.99999999016E+00
  731 -0.82979340000E+00 -0.68767320000E+00  0.32740000000E+04 -0.29155182000E-04 -0.11863321000E-03  0.99999999254E+00
  732 -0.85737840000E+00  0.68488360000E+00  0.32740000000E+04 -0.13796568000E-03  0.16272950000E-03  0.99999997724E+00
  733  0.11598790000E+01  0.72563430000E+00  0.32740000000E+04 -0.30012903000E-03 -0.32891560000E-03  0.99999990087E+00
  734 -0.40386400000E+00 -0.67502250000E+00  0.32740000000E+04 -0.67370303000E-04 -0.26529393000E-03  0.99999996254E+00
  735  0.35908430000E+00  0.78232760000E+00  0.32740000000E+04  0.26518463000E-04 -0.24527108000E-03  0.99999996957E+00
  736 -0.10993630000E+01 -0.94357360000E+00  0.32740000000E+04 -0.25147203000E-03  0.47298134000E-04  0.99999996726E+00
  737 -0.19429860000E+01  0.17361730000E+01  0.32740000000E+04  0.50920404000E-04  0.22223884000E-03  0.99999997401E+00
  738  0.12562360000E+01  0.13457570000E+01  0.32740000000E+04 -0.19355514000E-03  0.15611538000E-03  0.99999996908E+00
  739  0.13383520000E+00 -0.54664130000E+00  0.32740000000E+04  0.51767245000E-03 -0.29568427000E-03  0.99999982229E+00
  740  0.10774530000E+00  0.19240650000E+01  0.32740000000E+04  0.52768672000E-04  0.63685809000E-04  0.99999999658E+00
  741  0.66502080000E+00  0.11872280000E+01  0.32740000000E+04 -0.24709425000E-04  0.34619714000E-03  0.99999993977E+00
  742 -0.13964780000E+01  0.33541730000E+00  0.32740000000E+04  0.10242678000E-03 -0.10524267000E-03  0.99999998922E+00
  743  0.13759090000E+01  0.22557200000E+00  0.32740000000E+04 -0.17555212000E-03  0.45374324000E-03  0.99999988165E+00
  744 -0.52292970000E+00  0.88692630000E+00  0.32740000000E+04  0.34372188000E-03 -0.25226286000E-03  0.99999990911E+00
  745 -0.11010260000E+01 -0.13602700000E+00  0.32740000000E+04  0.62869518000E-03 -0.67256056000E-04  0.99999980011E+00
  746 -0.89101610000E+00 -0.60088050000E+00  0.32740000000E+04  0.82610910000E-04  0.26283664000E-04  0.99999999624E+00
  747 -0.13374490000E+00  0.23846150000E+00  0.32740000000E+04  0.31728568000E-03  0.15340823000E-03  0.99999993790E+00
  748 -0.14336410000E+01 -0.70268490000E-01  0.32740000000E+04  0.86359512000E-04  0.23132721000E-03  0.99999996951E+00
  749  0.35123690000E+00  0.54816490000E+00  0.32740000000E+04 -0.38306600000E-04  0.14276404000E-03  0.99999998908E+00
  750  0.15204400000E+01  0.16818550000E+01  0.32740000000E+04 -0.62574756000E-04  0.32211433000E-03  0.99999994616E+00
  751 -0.62517600000E+00  0.18015930000E+01  0.32740000000E+04 -0.70366084000E-04  0.44368018000E-04  0.99999999654E+00
  752  0.10981670000E+01  0.74204340000E+00  0.32740000000E+04  0.19969283000E-03  0.18959583000E-03  0.99999996209E+00
  753 -0.15478200000E+01  0.85250780000E+00  0.32740000000E+04 -0.29515990000E-03  0.27893219000E-03  0.99999991754E+00
  754 -0.15478200000E+01  0.85250780000E+00  0.32740000000E+04 -0.29515990000E-03  0.27893219000E-03  0.99999991754E+00
  755 -0.81825980000E+00  0.16617830000E+01  0.32740000000E+04  0.18347143000E-03 -0.21406460000E-04  0.99999998294E+00
  756  0.60511150000E+00 -0.75617900000E+00  0.32740000000E+04  0.23876981000E-04 -0.23622569000E-03  0.99999997181E+00
  757  0.93133210000E-01 -0.30158430000E+00  0.32740000000E+04 -0.48373427000E-03 -0.52172109000E-03  0.99999974690E+00
  758  0.15354260000E+01  0.20520920000E+00  0.32740000000E+04  0.37314722000E-03  0.14554901000E-03  0.99999991979E+00
  759  0.17887160000E+01  0.15040390000E+01  0.32740000000E+04  0.20828120000E-03 -0.50991090000E-04  0.99999997701E+00
  760 -0.60683160000E+00 -0.69774760000E+00  0.32740000000E+04  0.15556849000E-03 -0.35255094000E-03  0.99999992575E+00
  761 -0.92215370000E+00  0.12290050000E+01  0.32740000000E+04  0.94377792000E-04  0.19276077000E-03  0.99999997697E+00
  762  0.11745020000E+00 -0.12203160000E+01  0.32740000000E+04 -0.15947839000E-04  0.14344980000E-04  0.99999999977E+00
  763 -0.66923650000E+00  0.14157860000E+00  0.32740000000E+04  0.81083970000E-04  0.33267923000E-04  0.99999999616E+00
  764  0.10881700000E+01  0.16416720000E+00  0.32740000000E+04 -0.24892166000E-03 -0.34911057000E-03  0.99999990808E+00
  765 -0.63743220000E+00  0.12625550000E+01  0.32740000000E+04  0.69212270000E-04  0.23113366000E-03  0.99999997089E+00
  766 -0.94388730000E+00  0.38878550000E-01  0.32740000000E+04 -0.10148079000E-03 -0.46612950000E-04  0.99999999376E+00
  767 -0.78043010000E+00 -0.45843890000E+00  0.32740000000E+04 -0.50036833000E-04 -0.29008227000E-03  0.99999995667E+00
  768  0.61974310000E-01  0.21486200000E+01  0.32740000000E+04  0.17602796000E-03 -0.23133720000E-03  0.99999995775E+00
  769 -0.97458410000E+00 -0.82203040000E+00  0.32740000000E+04  0.94811876000E-04  0.40668154000E-04  0.99999999468E+00
  770  0.37385670000E+00  0.40297770000E+00  0.32740000000E+04  0.17299360000E-03  0.15812782000E-03  0.99999997253E+00
  771  0.11147070000E+01  0.20038250000E+01  0.32740000000E+04 -0.25745443000E-03 -0.14570792000E-03  0.99999995624E+00
  772  0.56698310000E+00  0.11386110000E+01  0.32740000000E+04 -0.18423501000E-04 -0.18232331000E-04  0.99999999966E+00
  773  0.19246750000E+01 -0.14531620000E+01  0.32740000000E+04  0.73666906000E-03 -0.35105390000E-03  0.99999966704E+00
  774 -0.55202950000E-01  0.19934370000E+00  0.32740000000E+04 -0.10970194000E-03 -0.72422416000E-04  0.99999999136E+00
  775  0.95267290000E+00  0.30341050000E+00  0.32740000000E+04  0.32086606000E-04 -0.18254700000E-03  0.99999998282E+00
  776  0.13515790000E+01  0.16519850000E+01  0.32740000000E+04 -0.21125437000E-03  0.26633887000E-03  0.99999994222E+00
  777 -0.15461740000E+00 -0.28433840000E+00  0.32740000000E+04  0.35499834000E-03 -0.47663558000E-04  0.99999993585E+00
  778 -0.14571950000E-01  0.11862140000E+01  0.32740000000E+04 -0.11443260000E-03  0.40760761000E-03  0.99999991038E+00
  779 -0.10514480000E+01 -0.12308200000E+01  0.32740000000E+04  0.27001312000E-03 -0.76153337000E-04  0.99999996065E+00
  780 -0.86888510000E+00  0.64775050000E-01  0.32740000000E+04 -0.91838534000E-04 -0.39161005000E-04  0.99999999502E+00
  781 -0.16895190000E+01 -0.84815240000E+00  0.32740000000E+04 -0.78224810000E-04 -0.33701028000E-03  0.99999994015E+00
  782 -0.13925230000E+01 -0.11279970000E+01  0.32740000000E+04 -0.16727638000E-03  0.45051060000E-04  0.99999998499E+00
  783 -0.79908670000E+00  0.19567360000E+01  0.32740000000E+04  0.83562692000E-04 -0.67400259000E-04  0.99999999424E+00
  784 -0.70134160000E+00  0.83578640000E+00  0.32740000000E+04  0.92037008000E-04  0.34635374000E-03  0.99999993578E+00
  785  0.15328410000E+01  0.81611260000E+00  0.32740000000E+04 -0.15383195000E-03 -0.29841310000E-03  0.99999994364E+00
  786 -0.34059060000E+00 -0.55698830000E+00  0.32740000000E+04 -0.28707764000E-04 -0.11949214000E-03  0.99999999245E+00
  787 -0.34059060000E+00 -0.55698830000E+00  0.32740000000E+04 -0.28707764000E-04 -0.11949214000E-03  0.99999999245E+00
  788  0.10614560000E-01  0.18692330000E+00  0.32740000000E+04  0.25867205000E-03 -0.97486685000E-04  0.99999996179E+00
  789 -0.11372460000E+01 -0.65073090000E+00  0.32740000000E+04  0.17754018000E-03 -0.31984074000E-03  0.99999993309E+00
  790  0.11707480000E+00 -0.64577370000E+00  0.32740000000E+04  0.17045281000E-03 -0.72954186000E-04  0.99999998281E+00
  791  0.48927030000E+00  0.50473000000E+00  0.32740000000E+04 -0.38382437000E-04  0.33337181000E-03  0.99999994370E+00
  792  0.20234410000E+00 -0.42335760000E+00  0.32740000000E+04  0.17522874000E-03 -0.70551148000E-03  0.99999973577E+00
  793  0.19950210000E+01  0.38881340000E+00  0.32740000000E+04 -0.73778785000E-04 -0.17281577000E-03  0.99999998235E+00
  794  0.24804230000E-01 -0.10888070000E+01  0.32740000000E+04 -0.29454835000E-04 -0.44254446000E-03  0.99999990164E+00
  795 -0.92760110000E+00  0.15842640000E+01  0.32740000000E+04  0.17253113000E-03  0.44534370000E-03  0.99999988595E+00
  796 -0.70283760000E+00 -0.17513580000E+01  0.32740000000E+04 -0.32186115000E-04  0.79217716000E-05  0.99999999945E+00
  797 -0.70283760000E+00 -0.17513580000E+01  0.32740000000E+04 -0.32186115000E-04  0.79217716000E-05  0.99999999945E+00
  798 -0.21947210000E+01  0.13524530000E+01  0.32740000000E+04 -0.30159141000E-03  0.57023681000E-04  0.99999995290E+00
  799  0.10300370000E+01  0.16909230000E+01  0.32740000000E+04 -0.16024447000E-03  0.43042173000E-03  0.99999989453E+00
  800  0.42516160000E+00  0.25357460000E+01  0.32740000000E+04 -0.19870685000E-03  0.27606997000E-03  0.99999994215E+00
  801  0.18166530000E+01  0.11291540000E+01  0.32740000000E+04 -0.24381904000E-03  0.18889486000E-03  0.99999995244E+00
  802  0.12356940000E+01 -0.10432300000E+01  0.32740000000E+04  0.33492624000E-03 -0.33858727000E-03  0.99999988659E+00
  803 -0.13217800000E+01  0.62465730000E+00  0.32740000000E+04  0.31946220000E-04  0.20528359000E-03  0.99999997842E+00
  804  0.98238820000E+00  0.48560360000E+00  0.32740000000E+04 -0.10267088000E-03  0.48902559000E-04  0.99999999353E+00
  805 -0.21473050000E+00  0.15036540000E+01  0.32740000000E+04 -0.10119045000E-03  0.30860788000E-03  0.99999994726E+00
  806 -0.10034490000E+01 -0.84907830000E+00  0.32740000000E+04 -0.24779880000E-04 -0.43094673000E-03  0.99999990684E+00
  807 -0.10034490000E+01 -0.84907830000E+00  0.32740000000E+04 -0.24779880000E-04 -0.43094673000E-03  0.99999990684E+00
  808 -0.18971350000E+01  0.26621900000E+00  0.32740000000E+04 -0.79257428000E-04 -0.26323469000E-03  0.99999996221E+00
  809 -0.10188010000E+01 -0.74772000000E+00  0.32740000000E+04  0.19278879000E-03 -0.46775729000E-03  0.99999987202E+00
  810  0.71485100000E+00  0.28124180000E+00  0.32740000000E+04 -0.10560310000E-03 -0.25301820000E-03  0.99999996241E+00
  811 -0.16388490000E+00  0.64702410000E+00  0.32740000000E+04  0.54432905000E-04 -0.58785681000E-04  0.99999999679E+00
  812  0.69744180000E+00  0.13263100000E+01  0.32740000000E+04 -0.21342080000E-03  0.97484372000E-04  0.99999997247E+00
  813  0.39823860000E+00 -0.14662680000E+01  0.32740000000E+04  0.26669892000E-03 -0.25169805000E-03  0.99999993276E+00
  814 -0.24568920000E+00  0.15395730000E+01  0.32740000000E+04  0.10639503000E-03  0.51874458000E-03  0.99999985979E+00
  815 -0.83558240000E+00  0.22884340000E+01  0.32740000000E+04  0.20261691000E-03 -0.64342647000E-04  0.99999997740E+00
  816  0.17357200000E+01 -0.25564560000E+00  0.32740000000E+04 -0.17895875000E-03 -0.12113457000E-03  0.99999997665E+00
  817  0.96461380000E+00  0.54031100000E+00  0.32740000000E+04  0.29573133000E-04 -0.56321045000E-04  0.99999999798E+00
  818  0.96461380000E+00  0.54031100000E+00  0.32740000000E+04  0.29573133000E-04 -0.56321045000E-04  0.99999999798E+00
  819 -0.85101240000E+00  0.11594080000E+01  0.32740000000E+04  0.11127228000E-03  0.40490599000E-03  0.99999991183E+00
  820 -0.27082500000E+00  0.69549300000E+00  0.32740000000E+04  0.17885907000E-03 -0.41649466000E-04  0.99999998314E+00
  821 -0.80232500000E+00 -0.10816410000E+01  0.32740000000E+04  0.34025041000E-03 -0.45324725000E-03  0.99999983940E+00
  822 -0.19908450000E+01 -0.60692360000E+00  0.32740000000E+04 -0.55123295000E-04 -0.68712025000E-03  0.99999976241E+00
  823 -0.16430440000E+00  0.52557330000E+00  0.32740000000E+04  0.88186520000E-04 -0.15556529000E-03  0.99999998401E+00
  824  0.16526670000E+01  0.22488960000E+00  0.32740000000E+04 -0.18688296000E-03 -0.19663032000E-03  0.99999996321E+00
  825  0.16526670000E+01  0.22488960000E+00  0.32740000000E+04 -0.18688296000E-03 -0.19663032000E-03  0.99999996321E+00
  826  0.83649120000E+00  0.19062710000E-01  0.32740000000E+04  0.35191371000E-03  0.21458037000E-03  0.99999991506E+00
  827 -0.20431170000E+01 -0.22630610000E+00  0.32740000000E+04 -0.18552071000E-03 -0.32674585000E-03  0.99999992941E+00
  828  0.65761240000E+00  0.74235160000E+00  0.32740000000E+04 -0.24765756000E-03 -0.25304562000E-04  0.99999996901E+00
  829  0.25593390000E-01  0.66693010000E+00  0.32740000000E+04 -0.84788240000E-04  0.16041688000E-03  0.99999998354E+00
  830  0.71392420000E+00 -0.12908140000E+01  0.32740000000E+04 -0.22795412000E-03 -0.53536445000E-04  0.99999997259E+00
  831  0.15424840000E+01  0.11790650000E+01  0.32740000000E+04 -0.40249911000E-03  0.83404666000E-04  0.99999991552E+00
  832  0.15261050000E+01  0.12027650000E+01  0.32740000000E+04 -0.25251413000E-04  0.24967549000E-04  0.99999999937E+00
  833  0.60731430000E+00 -0.10229700000E+01  0.32740000000E+04 -0.57030582000E-04  0.34450696000E-03  0.99999993903E+00
  834  0.11920100000E+01 -0.11345850000E+01  0.32740000000E+04  0.15019393000E-03 -0.14008534000E-03  0.99999997891E+00
  835 -0.10876030000E+00  0.62642760000E+00  0.32740000000E+04  0.13113261000E-03  0.53525047000E-04  0.99999998997E+00
  836  0.34607990000E+00  0.10343650000E+01  0.32740000000E+04 -0.13675277000E-03  0.35837138000E-03  0.99999992643E+00
  837  0.19323740000E+01  0.18052880000E+01  0.32740000000E+04 -0.93327260000E-04 -0.31727588000E-04  0.99999999514E+00
  838 -0.27199450000E+01  0.13818480000E+00  0.32740000000E+04 -0.19216010000E-04 -0.13494970000E-03  0.99999999071E+00
  839  0.12144960000E+00  0.79314360000E+00  0.32740000000E+04  0.59778785000E-03  0.77101300000E-04  0.99999981835E+00
  840 -0.13595490000E+01 -0.25209630000E+00  0.32740000000E+04 -0.16026436000E-03 -0.12684763000E-03  0.99999997911E+00
  841 -0.16383900000E+01  0.10532200000E+01  0.32740000000E+04 -0.11729190000E-04 -0.33497967000E-04  0.99999999937E+00
  842 -0.75931410000E+00  0.55025090000E+00  0.32740000000E+04 -0.95427284000E-04 -0.48213202000E-04  0.99999999428E+00
  843  0.16316770000E+01  0.10878670000E+01  0.32740000000E+04  0.64264572000E-06 -0.14184474000E-03  0.99999998994E+00
  844 -0.28307910000E+00 -0.56541420000E+00  0.32740000000E+04  0.12719311000E-03 -0.81230952000E-04  0.99999998861E+00
  845 -0.18135470000E+01 -0.16776870000E-01  0.32740000000E+04 -0.16482576000E-03 -0.24978799000E-03  0.99999995522E+00
  846  0.17243580000E+01  0.16136180000E+01  0.32740000000E+04 -0.15040013000E-03 -0.46264337000E-04  0.99999998762E+00
  847 -0.79758880000E+00  0.22769040000E+01  0.32740000000E+04  0.18108054000E-03  0.30588923000E-03  0.99999993682E+00
  848  0.21530000000E+01  0.12737400000E+01  0.32740000000E+04 -0.14952187000E-03 -0.32081869000E-04  0.99999998831E+00
  849 -0.41485500000E+00 -0.11213570000E+01  0.32740000000E+04 -0.75358403000E-04 -0.34202787000E-03  0.99999993867E+00
  850 -0.21073630000E+01  0.64354550000E+00  0.32740000000E+04 -0.66975350000E-04 -0.27539094000E-04  0.99999999738E+00
  851 -0.21073630000E+01  0.64354550000E+00  0.32740000000E+04 -0.66975350000E-04 -0.27539094000E-04  0.99999999738E+00
  852  0.96021160000E+00 -0.11666540000E+01  0.32740000000E+04 -0.40740156000E-03 -0.26866110000E-03  0.99999988092E+00
  853  0.18733800000E+01  0.16817960000E+01  0.32740000000E+04 -0.34421351000E-03 -0.90094502000E-04  0.99999993670E+00
  854  0.14292720000E+01 -0.10293080000E+01  0.32740000000E+04  0.32957140000E-03 -0.30753552000E-03  0.99999989840E+00
  855 -0.83018010000E+00  0.11196790000E+01  0.32740000000E+04  0.23129811000E-03  0.94277551000E-04  0.99999996881E+00
  856  0.10462250000E+01  0.16656440000E+01  0.32740000000E+04  0.14659403000E-03  0.30238921000E-05  0.99999998925E+00
  857 -0.23793890000E+01  0.25552420000E+00  0.32740000000E+04 -0.56151021000E-04  0.24674588000E-03  0.99999996798E+00
  858  0.74758250000E+00  0.43836050000E+00  0.32740000000E+04  0.61099400000E-03 -0.43146839000E-03  0.99999972026E+00
  859  0.16832960000E+01 -0.28442900000E+00  0.32740000000E+04  0.71640388000E-04 -0.24503647000E-03  0.99999996741E+00
  860 -0.50844430000E+00  0.11869310000E+01  0.32740000000E+04 -0.40806619000E-04 -0.24615499000E-03  0.99999996887E+00
  861  0.17916600000E+01  0.60891500000E+00  0.32740000000E+04  0.23010917000E-03  0.11329532000E-04  0.99999997346E+00
  862 -0.70159680000E+00  0.88786720000E+00  0.32740000000E+04  0.17161574000E-03 -0.14184474000E-03  0.99999997521E+00
  863  0.12400720000E+01 -0.89851070000E+00  0.32740000000E+04 -0.11381999000E-03 -0.26864861000E-03  0.99999995744E+00
  864  0.14579590000E+01  0.17300670000E+01  0.32740000000E+04 -0.52679465000E-04  0.16561602000E-03  0.99999998490E+00
